P,Key.cmd,1652367886946898000
P,Key.tab,1652367887193951000
R,Key.tab,1652367887329304000
R,Key.cmd,1652367887393709000
R,<0>,1652367887648384000
P,'t',1652367890838326000
R,'t',1652367890905431000
P,'w',1652367892152644000
R,'w',1652367892255811000
P,'i',1652367892325861000
R,'i',1652367892404900000
P,'t',1652367892537867000
R,'t',1652367892600960000
P,'t',1652367892680757000
R,'t',1652367892767827000
P,'e',1652367892884687000
R,'e',1652367892978951000
P,'r',1652367893032739000
R,'r',1652367893121083000
P,'.',1652367893152829000
R,'.',1652367893223901000
P,'c',1652367893325816000
R,'c',1652367893385319000
P,'o',1652367893414719000
R,'o',1652367893477781000
P,'m',1652367893517557000
R,'m',1652367893617189000
P,Key.enter,1652367893817887000
R,Key.enter,1652367893876710000
P,'f',1652367908396846000
R,'f',1652367908486747000
P,'p',1652367908753463000
R,'p',1652367908817716000
P,'d',1652367910616221000
R,'d',1652367910704650000
P,'1',1652367911489354000
R,'1',1652367911581499000
P,Key.shift,1652367913476327000
R,Key.shift,1652367913592608000
P,'s',1652367913788316000
R,'s',1652367913908676000
P,'o',1652367913972176000
R,'o',1652367914048456000
P,'a',1652367914412602000
R,'a',1652367914496363000
P,'c',1652367914593247000
R,'c',1652367914701304000
P,'i',1652367914716894000
R,'i',1652367914785471000
P,'a',1652367914884285000
R,'a',1652367914980452000
P,'l',1652367915018868000
R,'l',1652367915079074000
P,Key.backspace,1652367917438832000
R,Key.backspace,1652367917507111000
P,Key.backspace,1652367917589753000
R,Key.backspace,1652367917654271000
P,Key.backspace,1652367917740834000
R,Key.backspace,1652367917809361000
P,Key.backspace,1652367917903984000
R,Key.backspace,1652367917968170000
P,Key.backspace,1652367918053716000
R,Key.backspace,1652367918119247000
P,Key.backspace,1652367918194888000
R,Key.backspace,1652367918283193000
P,'o',1652367919147448000
R,'o',1652367919206292000
P,'c',1652367919314120000
R,'c',1652367919422398000
P,'i',1652367919477151000
R,'i',1652367919553250000
P,'a',1652367919613838000
R,'a',1652367919706099000
P,'l',1652367919745875000
R,'l',1652367919810465000
P,Key.shift,1652367921198269000
P,'@',1652367921801881000
R,Key.shift,1652367921901762000
R,'2',1652367921917919000
P,'g',1652367922131964000
R,'g',1652367922229071000
P,'m',1652367922257716000
R,'m',1652367922317851000
P,'a',1652367922368835000
R,'a',1652367922457138000
P,'i',1652367922471652000
R,'i',1652367922544215000
P,'l',1652367922640266000
R,'l',1652367922700232000
P,'.',1652367922804096000
R,'.',1652367922847893000
P,'c',1652367922914827000
P,'o',1652367922986833000
R,'c',1652367922994542000
R,'o',1652367923037387000
P,'m',1652367923069798000
R,'m',1652367923158148000
P,Key.enter,1652367923937649000
R,Key.enter,1652367923995960000
P,Key.shift,1652367926284896000
R,Key.shift,1652367926712533000
P,Key.shift,1652367927713063000
R,Key.shift,1652367928060697000
R,Key.enter,1652367931118546000
P,Key.shift,1652367938926280000
P,'T',1652367939057926000
R,Key.shift,1652367939137785000
R,'t',1652367939138399000
P,'h',1652367939173142000
R,'h',1652367939241555000
P,'e',1652367939278044000
R,'e',1652367939359447000
P,Key.space,1652367939360202000
R,Key.space,1652367939452031000
P,'m',1652367940182500000
R,'m',1652367940240902000
P,'o',1652367940308276000
R,'o',1652367940390280000
P,'v',1652367940423825000
R,'v',1652367940507852000
P,'e',1652367940586104000
R,'e',1652367940694351000
P,Key.backspace,1652367940887386000
R,Key.backspace,1652367940959568000
P,'i',1652367941101970000
R,'i',1652367941169373000
P,'e',1652367941200444000
R,'e',1652367941293607000
P,Key.space,1652367941327930000
R,Key.space,1652367941408517000
P,'w',1652367941590352000
R,'w',1652367941669284000
P,'a',1652367941758893000
R,'a',1652367941863245000
P,'s',1652367941894346000
P,Key.space,1652367941991140000
R,'s',1652367941997291000
R,Key.space,1652367942069766000
P,'s',1652367944130524000
P,'o',1652367944227583000
R,'s',1652367944228534000
R,'o',1652367944287489000
P,Key.space,1652367944365410000
R,Key.space,1652367944434000000
P,'p',1652367944546041000
R,'p',1652367944630118000
P,'o',1652367944780335000
R,'o',1652367944836322000
P,'w',1652367944927818000
R,'w',1652367945047738000
P,'e',1652367945160891000
R,'e',1652367945292817000
P,'r',1652367945790290000
R,'r',1652367945859969000
P,'f',1652367946000512000
R,'f',1652367946092265000
P,'u',1652367946214145000
R,'u',1652367946282405000
P,'l',1652367946399932000
R,'l',1652367946466689000
P,'.',1652367946648304000
R,'.',1652367946715618000
P,Key.space,1652367946762911000
R,Key.space,1652367946862298000
P,Key.shift,1652367946923855000
P,'T',1652367947870242000
R,Key.shift,1652367947940632000
R,'t',1652367947957028000
P,'h',1652367947978379000
R,'h',1652367948046375000
P,'i',1652367948102205000
P,'s',1652367948169758000
R,'i',1652367948173440000
R,'s',1652367948265575000
P,Key.space,1652367948310308000
R,Key.space,1652367948394895000
P,'s',1652367948691777000
R,'s',1652367948812584000
P,'c',1652367949031726000
R,'c',1652367949136384000
P,'e',1652367949219977000
R,'e',1652367949308446000
P,'n',1652367949357210000
R,'n',1652367949429137000
P,'e',1652367949472595000
R,'e',1652367949563713000
P,Key.space,1652367949575847000
R,Key.space,1652367949662974000
P,'w',1652367949699555000
R,'w',1652367949776270000
P,'a',1652367949859155000
R,'a',1652367949975704000
P,'s',1652367949995921000
P,Key.space,1652367950103687000
R,'s',1652367950118218000
R,Key.space,1652367950191214000
P,'e',1652367950390769000
R,'e',1652367950487209000
P,'x',1652367950642583000
R,'x',1652367950766548000
P,Key.backspace,1652367950990572000
R,Key.backspace,1652367951064967000
P,'s',1652367951099761000
R,'s',1652367951190271000
P,'c',1652367951262426000
P,'p',1652367951366795000
R,'c',1652367951374570000
R,'p',1652367951450978000
P,Key.backspace,1652367951891488000
R,Key.backspace,1652367951941317000
P,Key.backspace,1652367952010139000
R,Key.backspace,1652367952097590000
P,'p',1652367952612877000
R,'p',1652367952690474000
P,'e',1652367952748668000
R,'e',1652367952829211000
P,'c',1652367952894833000
R,'c',1652367953007013000
P,'i',1652367953017759000
R,'i',1652367953087094000
P,'a',1652367953161511000
R,'a',1652367953218066000
P,'l',1652367953250841000
R,'l',1652367953298154000
P,'l',1652367953353126000
R,'l',1652367953428560000
P,'y',1652367953475735000
R,'y',1652367953559278000
P,Key.space,1652367953573214000
R,Key.space,1652367953662711000
P,'m',1652367953773942000
R,'m',1652367953839938000
P,'o',1652367953869947000
R,'o',1652367953969272000
P,'v',1652367954000689000
R,'v',1652367954084876000
P,'i',1652367954152839000
R,'i',1652367954207006000
P,'n',1652367954250687000
R,'n',1652367954318384000
P,'g',1652367954346396000
R,'g',1652367954446760000
P,Key.space,1652367954448599000
R,Key.space,1652367954546397000
P,'s',1652367954775559000
R,'s',1652367954863863000
P,'i',1652367954907053000
R,'i',1652367954972989000
P,'n',1652367955199714000
R,'n',1652367955290147000
P,'c',1652367955339043000
R,'c',1652367955433771000
P,'e',1652367955492675000
R,'e',1652367955581019000
P,Key.space,1652367955612578000
R,Key.space,1652367955664655000
P,'i',1652367955735538000
R,'i',1652367955794661000
P,'t',1652367955835488000
R,'t',1652367955924663000
P,Key.space,1652367955943595000
R,Key.space,1652367956035498000
P,'h',1652367956263896000
R,'h',1652367956315050000
P,'i',1652367956391641000
R,'i',1652367956479618000
P,'g',1652367956515702000
R,'g',1652367956593660000
P,'h',1652367956623792000
