P,Key.cmd,1652367672402367000
P,Key.tab,1652367673119631000
R,Key.tab,1652367673252208000
R,Key.cmd,1652367673272165000
P,'i',1652367677143030000
R,'i',1652367677218244000
P,'n',1652367677256453000
P,'s',1652367677328055000
R,'n',1652367677339539000
R,'s',1652367677442719000
P,'t',1652367677504988000
R,'t',1652367677536883000
P,'a',1652367677657556000
R,'a',1652367677749976000
P,Key.enter,1652367678645719000
R,Key.enter,1652367678696626000
P,Key.cmd,1652367682460794000
P,Key.tab,1652367682646485000
R,Key.cmd,1652367682788613000
R,Key.tab,1652367682796730000
P,Key.cmd,1652367683461618000
P,Key.tab,1652367683629552000
R,Key.cmd,1652367683736697000
R,Key.tab,1652367683744253000
P,'f',1652367689639032000
R,'f',1652367689721099000
P,'p',1652367689767282000
R,'p',1652367689838823000
P,'d',1652367691507662000
R,'d',1652367691611647000
P,'l',1652367691673390000
R,'l',1652367691733731000
P,'s',1652367691896859000
R,'s',1652367691992580000
P,'o',1652367692054922000
R,'o',1652367692126908000
P,'c',1652367692192385000
R,'c',1652367692291565000
P,'i',1652367692327471000
R,'i',1652367692404130000
P,'a',1652367692577566000
R,'a',1652367692661564000
P,'l',1652367692726317000
R,'l',1652367692787009000
P,Key.backspace,1652367695059603000
P,Key.backspace,1652367695476467000
P,Key.backspace,1652367695576788000
R,Key.backspace,1652367695598568000
P,Key.backspace,1652367695759469000
R,Key.backspace,1652367695831721000
P,Key.backspace,1652367695913411000
R,Key.backspace,1652367695996402000
P,Key.backspace,1652367696081432000
R,Key.backspace,1652367696153736000
P,Key.backspace,1652367696230132000
R,Key.backspace,1652367696329833000
P,'1',1652367697001412000
R,'1',1652367697105456000
P,'s',1652367697537308000
R,'s',1652367697625404000
P,'o',1652367697649347000
R,'o',1652367697708360000
P,'c',1652367697893458000
R,'c',1652367697981371000
P,'i',1652367698030185000
R,'i',1652367698103651000
P,'a',1652367698163192000
R,'a',1652367698223249000
P,'l',1652367698292171000
R,'l',1652367698356462000
P,Key.shift,1652367700005426000
P,'@',1652367700401525000
R,Key.shift,1652367700521287000
R,'2',1652367700525745000
P,'g',1652367700752263000
R,'g',1652367700845740000
P,'m',1652367700893326000
R,'m',1652367700937517000
P,'a',1652367700980200000
R,'a',1652367701056217000
P,'i',1652367701096876000
R,'i',1652367701168666000
P,'l',1652367701250198000
R,'l',1652367701314310000
P,'.',1652367701389035000
R,'.',1652367701465677000
P,'c',1652367701521907000
P,'o',1652367701587009000
R,'c',1652367701613307000
R,'o',1652367701646423000
P,'m',1652367701676088000
R,'m',1652367701752529000
P,Key.tab,1652367701803114000
R,Key.tab,1652367701870072000
P,Key.shift,1652367703615206000
R,Key.shift,1652367703947102000
P,Key.shift,1652367706006963000
R,Key.shift,1652367706583614000
P,Key.shift,1652367720840591000
R,Key.shift,1652367721220692000
P,Key.shift,1652367722475895000
R,Key.shift,1652367722834608000
P,Key.shift,1652367725032689000
R,Key.shift,1652367725314205000
P,'o',1652367725329470000
R,'s',1652367725341223000
R,'o',1652367725390390000
P,'c',1652367725507453000
R,'c',1652367725613190000
P,'i',1652367725619200000
R,'i',1652367725691457000
P,'a',1652367725736275000
R,'a',1652367725808761000
P,'l',1652367725854339000
R,'l',1652367725922372000
P,Key.shift,1652367726027339000
P,'@',1652367726268282000
R,'@',1652367726392420000
R,Key.shift,1652367726404357000
P,'2',1652367726714319000
R,'2',1652367726810740000
P,'0',1652367726905137000
R,'0',1652367726972494000
P,'2',1652367727099113000
R,'2',1652367727175505000
P,'2',1652367727255304000
R,'2',1652367727356226000
P,Key.enter,1652367727623947000
R,Key.enter,1652367727684608000
P,Key.backspace,1652367732132030000
R,Key.backspace,1652367732184196000
P,Key.shift,1652367734753000000
R,Key.shift,1652367735388685000
P,Key.shift,1652367736890083000
R,Key.shift,1652367737409930000
P,Key.shift,1652367780793539000
P,'T',1652367781037296000
R,Key.shift,1652367781105212000
R,'t',1652367781121609000
P,'h',1652367781157143000
R,'h',1652367781225677000
P,'e',1652367781264255000
R,'e',1652367781352737000
P,Key.space,1652367781373046000
R,Key.space,1652367781453597000
P,'m',1652367782519836000
R,'m',1652367782574502000
P,'o',1652367782639453000
R,'o',1652367782727585000
P,'v',1652367782755285000
R,'v',1652367782851938000
P,'i',1652367782876266000
R,'i',1652367782956442000
P,'e',1652367782998247000
R,'e',1652367783098602000
P,Key.space,1652367783132254000
R,Key.space,1652367783220335000
P,'w',1652367783302220000
R,'w',1652367783395456000
P,'a',1652367783481069000
R,'a',1652367783569534000
P,'s',1652367783626377000
R,'s',1652367783720418000
P,Key.space,1652367783727375000
R,Key.space,1652367783812352000
P,Key.backspace,1652367785939143000
R,Key.backspace,1652367785986082000
P,Key.backspace,1652367786056820000
R,Key.backspace,1652367786137627000
P,Key.backspace,1652367786219735000
R,Key.backspace,1652367786278893000
P,Key.backspace,1652367786363077000
P,Key.backspace,1652367786779090000
P,Key.backspace,1652367786878897000
P,Key.backspace,1652367786979545000
P,Key.backspace,1652367787080120000
P,Key.backspace,1652367787181412000
P,Key.backspace,1652367787281888000
P,Key.backspace,1652367787385756000
R,Key.backspace,1652367787464593000
P,Key.backspace,1652367787555223000
R,Key.backspace,1652367787594682000
P,Key.backspace,1652367787830130000
R,Key.backspace,1652367787869580000
P,'h',1652367788553946000
R,'h',1652367788609516000
P,'i',1652367788665140000
P,'s',1652367788737003000
R,'i',1652367788744256000
R,'s',1652367788809406000
P,Key.space,1652367788852356000
R,Key.space,1652367788943401000
P,'s',1652367789154376000
R,'s',1652367789259364000
P,'e',1652367789344984000
R,'e',1652367789421233000
P,'c',1652367789529796000
R,'c',1652367789638268000
P,Key.backspace,1652367789713057000
R,Key.backspace,1652367789760805000
P,Key.backspace,1652367789821799000
R,Key.backspace,1652367789909930000
P,'c',1652367789921078000
R,'c',1652367790025773000
P,'e',1652367790094204000
R,'e',1652367790178408000
P,'n',1652367790208040000
R,'n',1652367790264755000
P,'e',1652367790324926000
R,'e',1652367790405344000
P,Key.space,1652367790429883000
R,Key.space,1652367790535901000
P,'w',1652367790647966000
R,'w',1652367790727575000
P,'a',1652367790811766000
R,'a',1652367790916090000
P,'s',1652367790919744000
P,Key.space,1652367791031608000
R,'s',1652367791047146000
R,Key.space,1652367791120055000
P,'d',1652367791225508000
R,'d',1652367791276487000
P,'e',1652367791387439000
R,'e',1652367791452543000
P,'e',1652367791536888000
R,'e',1652367791609125000
P,'p',1652367791638871000
R,'p',1652367791707144000
P,'l',1652367791803709000
R,'l',1652367791869097000
P,'y',1652367791895689000
R,'y',1652367791985056000
P,Key.space,1652367792009898000
R,Key.space,1652367792093676000
P,'m',1652367792190743000
R,'m',1652367792269272000
P,'o',1652367792310802000
R,'o',1652367792415194000
P,'v',1652367792431880000
R,'v',1652367792536138000
P,'i',1652367792719332000
R,'i',1652367792785806000
P,'n',1652367792838455000
R,'n',1652367792919259000
P,'g',1652367792959996000
R,'g',1652367793028449000
P,'.',1652367793086760000
R,'.',1652367793154607000
P,Key.space,1652367793168997000
R,Key.space,1652367793269404000
P,Key.shift,1652367793277984000
P,'I',1652367793506971000
R,'I',1652367793574679000
R,Key.shift,1652367793603099000
P,'t',1652367793722949000
R,'t',1652367793830796000
P,"""'""",1652367794375824000
R,"""'""",1652367794402865000
P,'s',1652367794523754000
R,'s',1652367794652141000
P,Key.space,1652367796223896000
R,Key.space,1652367796328228000
P,'a',1652367801069725000
R,'a',1652367801159357000
P,'n',1652367801171684000
R,'n',1652367801239605000
P,Key.space,1652367801277386000
R,Key.space,1652367801393153000
P,Key.backspace,1652367801584978000
R,Key.backspace,1652367801635604000
P,Key.backspace,1652367801708213000
R,Key.backspace,1652367801779197000
P,Key.backspace,1652367801857311000
R,Key.backspace,1652367801925278000
P,Key.backspace,1652367802010491000
R,Key.backspace,1652367802070683000
P,Key.backspace,1652367802154867000
R,Key.backspace,1652367802219698000
P,Key.backspace,1652367802309318000
R,Key.backspace,1652367802365447000
P,Key.backspace,1652367802447017000
R,Key.backspace,1652367802507786000
P,Key.backspace,1652367802575301000
R,Key.backspace,1652367802687333000
P,Key.shift,1652367804858535000
P,'T',1652367805036414000
R,Key.shift,1652367805090363000
R,'t',1652367805122980000
P,'h',1652367805126283000
R,'h',1652367805198292000
P,'e',1652367805259321000
P,Key.space,1652367805323987000
R,'e',1652367805327233000
R,Key.space,1652367805427261000
P,'s',1652367805438773000
R,'s',1652367805518791000
P,'t',1652367805570196000
P,'u',1652367805635751000
R,'t',1652367805637962000
R,'u',1652367805702584000
P,'d',1652367805772282000
R,'d',1652367805864543000
P,'e',1652367805903163000
R,'e',1652367805995429000
P,'n',1652367806054996000
R,'n',1652367806132291000
P,'t',1652367806165128000
R,'t',1652367806253560000
P,'s',1652367806347023000
R,'s',1652367806427041000
P,Key.space,1652367806431038000
R,Key.space,1652367806534780000
P,'f',1652367806877256000
R,'f',1652367806969310000
P,'i',1652367807002119000
R,'i',1652367807069438000
P,'n',1652367807121252000
R,'n',1652367807189482000
P,'a',1652367807245150000
R,'a',1652367807313438000
P,'l',1652367807368971000
R,'l',1652367807422478000
P,'l',1652367807489444000
R,'l',1652367807558045000
P,'y',1652367807558842000
R,'y',1652367807641469000
P,Key.space,1652367807669070000
R,Key.space,1652367807764323000
P,'r',1652367807838800000
R,'r',1652367807922427000
P,'e',1652367808013183000
R,'e',1652367808089456000
P,'a',1652367808172273000
P,'l',1652367808276321000
R,'a',1652367808284602000
R,'l',1652367808340567000
P,'i',1652367808419156000
R,'i',1652367808479781000
P,'z',1652367808484806000
R,'z',1652367808603653000
P,'e',1652367808681351000
R,'e',1652367808754066000
P,'d',1652367808814671000
R,'d',1652367808910523000
P,Key.space,1652367808930014000
R,Key.space,1652367809022084000
P,'w',1652367809046022000
R,'w',1652367809130271000
P,'h',1652367809153854000
R,'h',1652367809205582000
P,'a',1652367809246888000
R,'a',1652367809319223000
P,'t',1652367809387676000
R,'t',1652367809479174000
P,Key.space,1652367809484492000
R,Key.space,1652367809575952000
P,'t',1652367810379080000
R,'t',1652367810418301000
P,'h',1652367810492352000
R,'h',1652367810556162000
P,'e',1652367810576284000
R,'e',1652367810672300000
P,Key.space,1652367810699134000
R,Key.space,1652367810785703000
P,'c',1652367810805352000
R,'c',1652367810889252000
P,'o',1652367810911868000
R,'o',1652367810995734000
P,'a',1652367811007355000
R,'a',1652367811096331000
P,'c',1652367811144430000
R,'c',1652367811248028000
P,'h',1652367811260309000
R,'h',1652367811307115000
P,Key.space,1652367811349069000
R,Key.space,1652367811453374000
P,'w',1652367811506251000
R,'w',1652367811581365000
P,'a',1652367811942119000
R,'a',1652367812045493000
P,'n',1652367812399255000
R,'n',1652367812446367000
P,'t',1652367812531662000
R,'t',1652367812602939000
P,'e',1652367812714984000
R,'e',1652367812803306000
P,'d',1652367812837442000
R,'d',1652367812930239000
P,Key.space,1652367812959969000
R,Key.space,1652367813043767000
P,'t',1652367813102217000
R,'t',1652367813178992000
P,'h',1652367813222995000
R,'h',1652367813290928000
P,'e',1652367813305260000
R,'e',1652367813419390000
P,'m',1652367813446992000
R,'m',1652367813507366000
P,Key.space,1652367813562916000
R,Key.space,1652367813652107000
P,'t',1652367813689193000
P,'o',1652367813745323000
R,'t',1652367813768231000
R,'o',1652367813804630000
P,Key.space,1652367813836187000
R,Key.space,1652367813923163000
P,'u',1652367814037119000
R,'u',1652367814091216000
P,'n',1652367814142024000
R,'n',1652367814222262000
P,'d',1652367814235696000
R,'d',1652367814290196000
P,'e',1652367814344671000
P,'r',1652367814436683000
R,'e',1652367814447835000
R,'r',1652367814496251000
P,'s',1652367814569103000
R,'s',1652367814646873000
P,'t',1652367814680526000
R,'t',1652367814771525000
P,'a',1652367814853250000
R,'a',1652367814924488000
P,'n',1652367814969162000
R,'n',1652367815030390000
P,'d',1652367815071362000
R,'d',1652367815152516000
P,Key.space,1652367815179061000
R,Key.space,1652367815264247000
P,'a',1652367819589747000
R,'a',1652367819707598000
P,'s',1652367819786307000
P,Key.space,1652367819884460000
R,'s',1652367819892232000
R,Key.space,1652367819973393000
P,'o',1652367820134319000
R,'o',1652367820202308000
P,'p',1652367820332339000
R,'p',1652367820379169000
P,'p',1652367820438402000
R,'p',1652367820502915000
P,'o',1652367820589316000
R,'o',1652367820657486000
P,'s',1652367820701877000
R,'s',1652367820785462000
P,'e',1652367820865243000
R,'e',1652367820937442000
P,'d',1652367821005386000
R,'d',1652367821103635000
P,Key.space,1652367821114983000
R,Key.space,1652367821191420000
P,Key.backspace,1652367825303545000
P,Key.backspace,1652367825719902000
P,Key.backspace,1652367825820183000
P,Key.backspace,1652367825920265000
P,Key.backspace,1652367826022088000
P,Key.backspace,1652367826122553000
P,Key.backspace,1652367826222592000
P,Key.backspace,1652367826322622000
P,Key.backspace,1652367826422808000
P,Key.backspace,1652367826522371000
R,Key.backspace,1652367826565095000
P,Key.backspace,1652367826811408000
R,Key.backspace,1652367826874845000
P,Key.backspace,1652367826948232000
R,Key.backspace,1652367827056763000
P,Key.space,1652367829562228000
R,Key.space,1652367829646538000
P,'r',1652367829764234000
R,'r',1652367829864433000
P,'a',1652367829987858000
R,'a',1652367830072443000
P,'t',1652367830152399000
R,'t',1652367830238633000
P,'h',1652367830273211000
R,'h',1652367830356981000
P,'e',1652367830364693000
R,'e',1652367830445245000
P,'r',1652367830495130000
R,'r',1652367830571602000
P,Key.space,1652367830590196000
R,Key.space,1652367830690150000
P,'t',1652367830705362000
R,'t',1652367830785672000
P,'h',1652367830811354000
R,'h',1652367830880141000
P,'a',1652367830907951000
R,'a',1652367830991611000
P,'n',1652367831020616000
R,'n',1652367831078679000
P,Key.space,1652367831111393000
R,Key.space,1652367831227665000
P,'c',1652367831306348000
R,'c',1652367831398023000
P,'o',1652367831410052000
R,'o',1652367831482393000
P,'n',1652367831542128000
R,'n',1652367831622535000
P,'t',1652367831686838000
