P,Key.cmd,1.6516E+18
P,Key.tab,1.6516E+18
R,Key.tab,1.6516E+18
R,Key.cmd,1.6516E+18
R,<0>,1.6516E+18
P,Key.cmd,1.6516E+18
P,'t',1.6516E+18
R,Key.cmd,1.6516E+18
R,'t',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'w',1.6516E+18
R,'w',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,Key.enter,1.6516E+18
R,Key.enter,1.6516E+18
P,'f',1.6516E+18
R,'f',1.6516E+18
P,'p',1.6516E+18
R,'p',1.6516E+18
P,'d',1.6516E+18
R,'d',1.6516E+18
P,'1',1.6516E+18
R,'1',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,Key.shift,1.6516E+18
P,'@',1.6516E+18
R,'@',1.6516E+18
R,Key.shift,1.6516E+18
P,'g',1.6516E+18
R,'g',1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'.',1.6516E+18
R,'.',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,Key.shift,1.6516E+18
R,Key.shift,1.6516E+18
P,Key.shift,1.6516E+18
R,Key.shift,1.6516E+18
P,Key.shift,1.6516E+18
P,'T',1.6516E+18
R,'T',1.6516E+18
R,Key.shift,1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'f',1.6516E+18
P,'r',1.6516E+18
R,'f',1.6516E+18
R,'r',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,Key.shift,1.6516E+18
P,'C',1.6516E+18
R,Key.shift,1.6516E+18
R,'c',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,Key.space,1.6516E+18
P,Key.shift,1.6516E+18
R,Key.space,1.6516E+18
P,'C',1.6516E+18
R,'C',1.6516E+18
R,Key.shift,1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'r',1.6516E+18
R,'r',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'r',1.6516E+18
R,'r',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'w',1.6516E+18
R,'w',1.6516E+18
P,'a',1.6516E+18
P,'s',1.6516E+18
R,'a',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'q',1.6516E+18
R,'q',1.6516E+18
P,'u',1.6516E+18
R,'u',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'p',1.6516E+18
R,'p',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'w',1.6516E+18
P,'e',1.6516E+18
R,'w',1.6516E+18
R,'e',1.6516E+18
P,'r',1.6516E+18
R,'r',1.6516E+18
P,'f',1.6516E+18
R,'f',1.6516E+18
P,'u',1.6516E+18
R,'u',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'.',1.6516E+18
R,'.',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,Key.shift,1.6516E+18
P,'A',1.6516E+18
R,'A',1.6516E+18
R,Key.shift,1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'u',1.6516E+18
R,'u',1.6516E+18
P,'d',1.6516E+18
P,'e',1.6516E+18
R,'d',1.6516E+18
R,'e',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.backspace,1.6516E+18
R,Key.backspace,1.6516E+18
P,'r',1.6516E+18
P,'e',1.6516E+18
R,'r',1.6516E+18
R,'e',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'z',1.6516E+18
R,'z',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,Key.space,1.6516E+18
P,'t',1.6516E+18
R,Key.space,1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
P,'e',1.6516E+18
R,'h',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'w',1.6516E+18
R,'w',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,"','",1.6516E+18
R,"','",1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'y',1.6516E+18
R,'y',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'k',1.6516E+18
R,'k',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'w',1.6516E+18
R,'w',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'y',1.6516E+18
R,'y',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'r',1.6516E+18
P,'e',1.6516E+18
R,'r',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'h',1.6516E+18
R,'h',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'m',1.6516E+18
R,'m',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'l',1.6516E+18
R,'l',1.6516E+18
P,'v',1.6516E+18
R,'v',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'g',1.6516E+18
R,'g',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'g',1.6516E+18
R,'g',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'t',1.6516E+18
R,'t',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'b',1.6516E+18
R,'b',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'b',1.6516E+18
R,'b',1.6516E+18
P,'e',1.6516E+18
R,'e',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,Key.backspace,1.6516E+18
R,Key.backspace,1.6516E+18
P,Key.backspace,1.6516E+18
R,Key.backspace,1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,Key.backspace,1.6516E+18
R,Key.backspace,1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'c',1.6516E+18
R,'c',1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'o',1.6516E+18
R,'o',1.6516E+18
P,'f',1.6516E+18
R,'f',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,'s',1.6516E+18
R,'s',1.6516E+18
P,'p',1.6516E+18
R,'p',1.6516E+18
P,'i',1.6516E+18
R,'i',1.6516E+18
P,'r',1.6516E+18
R,'r',1.6516E+18
P,'a',1.6516E+18
R,'a',1.6516E+18
P,'t',1.6516E+18
P,'i',1.6516E+18
R,'t',1.6516E+18
P,'o',1.6516E+18
R,'i',1.6516E+18
R,'o',1.6516E+18
P,'n',1.6516E+18
R,'n',1.6516E+18
P,Key.space,1.6516E+18
R,Key.space,1.6516E+18
P,'f',1.6516E+18
